75,130,-0.006437
75,131,0.434914
75,132,0.580075
75,133,0.463403
75,134,0.289944
75,135,0.540893
75,136,-0.000075
75,137,0.188213
75,138,0.149054
76,76,1.000000
76,77,0.706923
76,78,0.699530
76,79,0.836254
76,80,0.753371
76,81,0.487042
76,82,0.808593
76,83,-0.841895
76,84,0.849532
76,85,0.565820
76,86,0.730298
76,87,0.759300
76,88,0.713430
76,89,0.896419
76,90,0.691696
76,91,0.345254
76,92,0.748893
76,93,0.571196
76,94,0.861266
76,95,0.251435
76,96,0.537673
76,97,0.769941
76,98,0.822761
76,99,0.773180
76,100,0.589474
76,101,0.748233
76,102,0.580889
76,103,0.497764
76,104,-0.589180
76,105,0.883887
76,106,0.773391
76,107,-0.716193
76,108,0.549358
76,109,-0.574954
76,110,-0.883340
76,111,0.732314
76,112,0.582808
76,113,0.622593
76,114,0.488545
76,115,0.603728
76,116,0.537379
76,117,0.749194
76,118,0.850238
76,119,0.595021
76,120,0.678764
76,121,0.537347
76,122,0.717674
76,123,0.694874
76,124,0.624524
76,125,0.722136
76,126,0.735451
76,127,0.529623
76,128,0.549671
76,129,0.480067
76,130,-0.066586
76,131,0.546201
76,132,0.620176
76,133,0.548155
76,134,0.418761
76,135,0.572868
76,136,0.060516
76,137,0.290152
76,138,-0.000850
77,77,1.000000
77,78,0.560459
77,79,0.650634
77,80,0.528042
77,81,0.357231
77,82,0.629753
77,83,-0.651408
77,84,0.684687
77,85,0.402817
77,86,0.520485
77,87,0.613369
77,88,0.553791
77,89,0.703270
77,90,0.513990
77,91,0.317867
77,92,0.477521
77,93,0.444917
77,94,0.683029
77,95,0.128450
77,96,0.510052
77,97,0.537587
77,98,0.622969
77,99,0.622894
77,100,0.546696
77,101,0.596542
77,102,0.374551
77,103,0.244367
77,104,-0.371347
77,105,0.646851
77,106,0.596886
77,107,-0.448398
77,108,0.401928
77,109,-0.358911
77,110,-0.678161
77,111,0.626482
77,112,0.554595
77,113,0.515694
77,114,0.262484
77,115,0.425424
77,116,0.290211
77,117,0.490880
77,118,0.621825
77,119,0.465499
77,120,0.559318
77,121,0.370660
77,122,0.582683
77,123,0.484990
77,124,0.581616
77,125,0.515166
77,126,0.474000
77,127,0.406674
77,128,0.508226
77,129,0.462050
77,130,-0.009098
77,131,0.351085
77,132,0.421675
77,133,0.495144
77,134,0.335169
77,135,0.418548
77,136,0.027400
77,137,0.352271
77,138,0.041137
78,78,1.000000
78,79,0.683335
78,80,0.510482
78,81,0.371625
78,82,0.617330
78,83,-0.604163
78,84,0.534279
78,85,0.396509
78,86,0.555548
78,87,0.599290
78,88,0.475310
78,89,0.658132
78,90,0.541640
78,91,0.220947
78,92,0.535836
78,93,0.535347
78,94,0.649332
78,95,0.132034
78,96,0.398893
78,97,0.555979
78,98,0.643993
78,99,0.651281
78,100,0.398630
78,101,0.558313
78,102,0.461237
78,103,0.337722
78,104,-0.350276
78,105,0.688564
78,106,0.587348
78,107,-0.432682
78,108,0.424227
78,109,-0.390433
78,110,-0.639570
78,111,0.647976
78,112,0.361295
78,113,0.418938
78,114,0.379736
78,115,0.497953
78,116,0.384971
78,117,0.545767
78,118,0.615315
78,119,0.462363
78,120,0.542499
78,121,0.457513
78,122,0.569524
78,123,0.482438
78,124,0.449245
78,125,0.511439
78,126,0.485650
78,127,0.419042
78,128,0.501899
78,129,0.379521
78,130,0.098988
78,131,0.441790
78,132,0.547536
78,133,0.398869
78,134,0.431275
78,135,0.432951
78,136,0.091584
78,137,0.280690
78,138,0.050595
79,79,1.000000
79,80,0.675447
79,81,0.410036
79,82,0.733273
79,83,-0.718300
79,84,0.749496
79,85,0.524650
79,86,0.658235
79,87,0.723055
79,88,0.617967
79,89,0.810287
79,90,0.586446
79,91,0.276089
79,92,0.652152
79,93,0.482038
79,94,0.820833
79,95,0.160045
79,96,0.524632
79,97,0.635241
79,98,0.773263
79,99,0.778735
79,100,0.536433
79,101,0.724447
79,102,0.523908
79,103,0.428013
79,104,-0.499975
79,105,0.788730
79,106,0.720758
79,107,-0.546687
79,108,0.464054
79,109,-0.451650
79,110,-0.745031
79,111,0.633820
79,112,0.514835
79,113,0.529805
79,114,0.510910
79,115,0.582224
79,116,0.486717
79,117,0.652760
79,118,0.766502
79,119,0.491199
79,120,0.647778
79,121,0.492731
79,122,0.618233
79,123,0.641005
79,124,0.532347
79,125,0.654749
79,126,0.691413
79,127,0.520972
79,128,0.506004
79,129,0.486116
79,130,0.001684
79,131,0.464473
79,132,0.555019
79,133,0.533784
79,134,0.379427
79,135,0.559321
79,136,-0.040333
79,137,0.303577
79,138,0.007273
80,80,1.000000
80,81,0.347494
80,82,0.658732
80,83,-0.724818
80,84,0.681105
80,85,0.458892
80,86,0.680255
80,87,0.606720
80,88,0.567121
80,89,0.721981
80,90,0.530655
80,91,0.208764
80,92,0.585836
80,93,0.479817
80,94,0.710806
80,95,0.339706
80,96,0.452307
80,97,0.650320
80,98,0.695156
80,99,0.687740
80,100,0.495466
80,101,0.578431
80,102,0.566902
80,103,0.464748
80,104,-0.376831
80,105,0.749343
80,106,0.649605
80,107,-0.516061
80,108,0.407675
80,109,-0.317591
80,110,-0.695084
80,111,0.602534
80,112,0.574916
80,113,0.527984
80,114,0.482175
80,115,0.449079
80,116,0.412444
80,117,0.647523
80,118,0.650511
80,119,0.494744
80,120,0.538192
80,121,0.469637
80,122,0.513281
80,123,0.512032
80,124,0.454439
80,125,0.561155
80,126,0.517857
80,127,0.548992
80,128,0.403771
80,129,0.421993
80,130,-0.021422
80,131,0.404543
80,132,0.541815
80,133,0.472842
80,134,0.291614
80,135,0.501756
80,136,-0.046862
80,137,0.187237
80,138,-0.009357
81,81,1.000000
81,82,0.409983
81,83,-0.507307
81,84,0.537327
81,85,0.322174
81,86,0.337650
81,87,0.406156
81,88,0.461885
81,89,0.398770
81,90,0.308989
81,91,0.351100
81,92,0.398268
81,93,0.334464
81,94,0.418388
81,95,0.133763
81,96,0.168611
81,97,0.445249
81,98,0.428148
81,99,0.440964
81,100,0.335482
81,101,0.370710
81,102,0.377067
81,103,0.149064
81,104,-0.243772
81,105,0.456793
81,106,0.336679
81,107,-0.315167
81,108,0.282026
81,109,-0.217958
81,110,-0.462958
81,111,0.341045
81,112,0.200933
81,113,0.281507
81,114,0.280116
81,115,0.386166
81,116,0.161473
81,117,0.358506
81,118,0.377609
81,119,0.277775
81,120,0.473460
81,121,0.283923
81,122,0.475623
81,123,0.409554
81,124,0.369410
81,125,0.403301
81,126,0.362768
81,127,0.309701
81,128,0.289957
81,129,0.346118
81,130,0.021945
81,131,0.159507
81,132,0.244381
81,133,0.266639
81,134,0.251550
81,135,0.333208
81,136,-0.019958
81,137,0.215956
81,138,-0.021219
82,82,1.000000
82,83,-0.753012
82,84,0.697856
82,85,0.578870
82,86,0.608946
82,87,0.677143
82,88,0.587621
82,89,0.827480
82,90,0.564099
82,91,0.304483
82,92,0.604655
82,93,0.413965
82,94,0.777306
82,95,0.256745
82,96,0.434994
82,97,0.613042
82,98,0.708558
82,99,0.672936
82,100,0.507287
82,101,0.657319
82,102,0.422356
82,103,0.446078
82,104,-0.517835
82,105,0.777518
82,106,0.690002
82,107,-0.645907
82,108,0.427346
82,109,-0.512401
82,110,-0.795019
82,111,0.613472
82,112,0.500926
82,113,0.564318
82,114,0.448333
82,115,0.484595
82,116,0.452156
82,117,0.674467
82,118,0.712541
82,119,0.458173
82,120,0.616671
82,121,0.470123
82,122,0.579185
82,123,0.559074
82,124,0.587679
82,125,0.569381
82,126,0.653577
82,127,0.556211
82,128,0.535409
82,129,0.412654
82,130,0.023068
82,131,0.449139
82,132,0.452839
82,133,0.490686
82,134,0.460407
82,135,0.348800
82,136,0.055931
82,137,0.289681
82,138,0.008380
83,83,1.000000
83,84,-0.765170
83,85,-0.505376
83,86,-0.668146
83,87,-0.661151
83,88,-0.605405
83,89,-0.781528
83,90,-0.578233
83,91,-0.287853
83,92,-0.646020
83,93,-0.522147
83,94,-0.785000
83,95,-0.203652
83,96,-0.485384
83,97,-0.677723
83,98,-0.791337
83,99,-0.714777
83,100,-0.576831
83,101,-0.650370
83,102,-0.567976
83,103,-0.350765
83,104,0.259305
83,105,-0.805061
83,106,-0.717331
83,107,0.563675
83,108,-0.484851
83,109,0.445436
83,110,0.805992
83,111,-0.662346
83,112,-0.459267
83,113,-0.546344
83,114,-0.307436
83,115,-0.561096
83,116,-0.454651
83,117,-0.681218
83,118,-0.760074
83,119,-0.511860
83,120,-0.679476
83,121,-0.477524
83,122,-0.628176
83,123,-0.605728
83,124,-0.510699
83,125,-0.641977
83,126,-0.655067
83,127,-0.514399
83,128,-0.377519
83,129,-0.432802
83,130,0.058598
83,131,-0.411042
83,132,-0.461614
83,133,-0.478001
83,134,-0.333970
83,135,-0.574343
83,136,-0.045758
83,137,-0.261416
83,138,0.246721
84,84,1.000000
84,85,0.577177
84,86,0.679942
84,87,0.707277
84,88,0.640638
84,89,0.807105
84,90,0.576791
84,91,0.341665
84,92,0.682646
84,93,0.509873
84,94,0.793665
84,95,0.255950
84,96,0.502833
84,97,0.681882
84,98,0.792008
84,99,0.716700
84,100,0.559273
84,101,0.677433
84,102,0.527611
84,103,0.508381
84,104,-0.533486
84,105,0.780071
84,106,0.709893
84,107,-0.580178
84,108,0.481535
84,109,-0.484921
84,110,-0.820479
84,111,0.631075
84,112,0.585397
84,113,0.557934
84,114,0.431588
84,115,0.618735
84,116,0.417409
84,117,0.653042
84,118,0.782298
84,119,0.513126
84,120,0.675214
84,121,0.489318
84,122,0.689680
84,123,0.629537
84,124,0.597760
84,125,0.615050
84,126,0.676599
84,127,0.450912
84,128,0.490966
84,129,0.471249
84,130,-0.046426
84,131,0.435534
84,132,0.505487
84,133,0.520287
84,134,0.360700
84,135,0.508057
84,136,-0.097538
84,137,0.266231
84,138,0.000345
85,85,1.000000
85,86,0.393349
85,87,0.423370
85,88,0.510765
85,89,0.556387
85,90,0.402061
85,91,0.229609
85,92,0.481828
85,93,0.442874
85,94,0.566414
85,95,0.210077
85,96,0.363611
85,97,0.471877
85,98,0.544418
85,99,0.566314
85,100,0.381303
85,101,0.450726
85,102,0.428032
85,103,0.381978
85,104,-0.377779
85,105,0.517871
85,106,0.556357
85,107,-0.368459
85,108,0.309420
85,109,-0.403884
85,110,-0.569170
85,111,0.458311
85,112,0.452454
85,113,0.390728
85,114,0.301507
85,115,0.287711
85,116,0.348372
85,117,0.454849
85,118,0.600613
85,119,0.331271
85,120,0.479995
85,121,0.431041
85,122,0.402448
85,123,0.478003
85,124,0.412226
85,125,0.395657
85,126,0.441184
85,127,0.475951
85,128,0.445909
85,129,0.187928
85,130,0.059977
85,131,0.450623
85,132,0.398877
85,133,0.401971
85,134,0.256407
85,135,0.243693
85,136,0.069670
85,137,0.198062
85,138,0.099415
86,86,1.000000
86,87,0.558873
86,88,0.513815
86,89,0.726714
86,90,0.524493
86,91,0.183731
86,92,0.574000
86,93,0.387717
86,94,0.696746
86,95,0.324351
86,96,0.388021
86,97,0.608102
86,98,0.626792
86,99,0.645186
86,100,0.423038
86,101,0.624523
86,102,0.579377
86,103,0.484111
86,104,-0.387572
86,105,0.692123
86,106,0.645253
86,107,-0.484110
86,108,0.344072
86,109,-0.288286
86,110,-0.657979
86,111,0.602430
86,112,0.444952
86,113,0.390731
86,114,0.374741
86,115,0.486948
86,116,0.403142
86,117,0.587493
86,118,0.634657
86,119,0.416301
86,120,0.523589
86,121,0.414166
86,122,0.521538
86,123,0.538310
86,124,0.456770
86,125,0.573491
86,126,0.564908
86,127,0.471855
86,128,0.489374
86,129,0.395123
86,130,0.018298
86,131,0.366120
86,132,0.483769
86,133,0.434070
86,134,0.260420
86,135,0.568563
86,136,-0.077744
86,137,0.209393
86,138,-0.066663
87,87,1.000000
87,88,0.494286
87,89,0.740061
87,90,0.537759
87,91,0.231297
87,92,0.607241
87,93,0.395900
87,94,0.722919
87,95,0.178515
87,96,0.439013
87,97,0.626745
87,98,0.737954
87,99,0.608273
87,100,0.515477
87,101,0.615537
87,102,0.410904
87,103,0.436879
87,104,-0.559932
87,105,0.696889
87,106,0.625369
87,107,-0.525956
87,108,0.527821
87,109,-0.589495
87,110,-0.736228
87,111,0.523969
87,112,0.491299
87,113,0.462978
87,114,0.425388
87,115,0.489544
87,116,0.359704
87,117,0.535672
87,118,0.706097
87,119,0.491672
87,120,0.600612
87,121,0.539582
87,122,0.570197
87,123,0.472545
87,124,0.476905
87,125,0.586973
87,126,0.537624
87,127,0.466319
87,128,0.520481
87,129,0.504811
87,130,-0.003202
87,131,0.374529
87,132,0.555990
87,133,0.366319
87,134,0.356146
87,135,0.488611
87,136,0.010177
87,137,0.184750
87,138,0.021866
88,88,1.000000
88,89,0.681413
88,90,0.505179
88,91,0.324525
88,92,0.518867
88,93,0.449941
88,94,0.644206
88,95,0.258710
88,96,0.435684
88,97,0.602797
88,98,0.653070
88,99,0.640497
88,100,0.492570
88,101,0.668217
88,102,0.464018
88,103,0.300811
88,104,-0.395058
88,105,0.619529
88,106,0.584764
88,107,-0.464417
88,108,0.339632
88,109,-0.334549
88,110,-0.594522
88,111,0.531902
88,112,0.430415
88,113,0.494472
88,114,0.389910
88,115,0.521872
88,116,0.431995
88,117,0.494373
88,118,0.622673
88,119,0.524208
88,120,0.494187
88,121,0.368304
88,122,0.512406
88,123,0.534185
88,124,0.392468
88,125,0.523847
88,126,0.529844
88,127,0.481441
88,128,0.367638
88,129,0.434522
88,130,-0.091638
88,131,0.464397
88,132,0.459424
88,133,0.476274
88,134,0.207915
88,135,0.466413
88,136,0.013433
88,137,0.304217
88,138,0.049554
89,89,1.000000
89,90,0.626589
89,91,0.302269
89,92,0.697903
89,93,0.543210
89,94,0.844678
89,95,0.293633
89,96,0.517758
89,97,0.719807
89,98,0.785503
89,99,0.739437
89,100,0.605962
89,101,0.723205
89,102,0.516985
89,103,0.510642
89,104,-0.582137
89,105,0.822398
89,106,0.761679
89,107,-0.663573
89,108,0.505130
89,109,-0.526944
89,110,-0.827342
89,111,0.675033
89,112,0.584493
89,113,0.556712
89,114,0.501003
89,115,0.588462
89,116,0.506769
89,117,0.716734
89,118,0.820910
89,119,0.561936
89,120,0.630930
89,121,0.540183
89,122,0.641595
89,123,0.641393
89,124,0.606925
89,125,0.659069
89,126,0.723098
89,127,0.562776
89,128,0.547888
89,129,0.509805
89,130,0.018804
89,131,0.511145
89,132,0.566527
89,133,0.515977
89,134,0.391645
89,135,0.523762
89,136,0.010837
89,137,0.329626
89,138,0.039035
90,90,1.000000
90,91,0.240454
90,92,0.570453
90,93,0.372343
90,94,0.640589
90,95,0.143963
90,96,0.393615
90,97,0.511095
90,98,0.582504
90,99,0.523898
90,100,0.454109
90,101,0.482460
90,102,0.398588
90,103,0.259464
90,104,-0.494571
90,105,0.631191
90,106,0.582977
90,107,-0.460245
90,108,0.472215
90,109,-0.344779
90,110,-0.659415
90,111,0.510705
90,112,0.345729
90,113,0.327489
90,114,0.293573
90,115,0.448772
90,116,0.416882
90,117,0.534438
90,118,0.524141
90,119,0.460752
90,120,0.424381
90,121,0.501701
90,122,0.485753
90,123,0.502306
90,124,0.420252
90,125,0.412070
90,126,0.530277
90,127,0.412248
90,128,0.398634
90,129,0.369550
90,130,-0.088174
90,131,0.564353
90,132,0.485196
90,133,0.451907
90,134,0.239298
90,135,0.413201
90,136,0.094617
90,137,0.054716
90,138,-0.027002
91,91,1.000000
91,92,0.146783
91,93,0.191931
91,94,0.393412
91,95,0.018761
91,96,0.263189
91,97,0.260728
91,98,0.259312
91,99,0.335057
91,100,0.234696
91,101,0.414142
91,102,0.175711
91,103,0.104531
91,104,-0.233935
91,105,0.353580
91,106,0.283580
91,107,-0.329665
91,108,0.193595
91,109,-0.236579
91,110,-0.404032
91,111,0.215915
91,112,0.283514
91,113,0.280385
91,114,0.271037
91,115,0.112078
91,116,0.038412
91,117,0.233669
91,118,0.229658
91,119,0.283108
91,120,0.280410
91,121,0.232027
91,122,0.246556
91,123,0.229874
91,124,0.393770
91,125,0.240166
91,126,0.381955
91,127,0.133114
91,128,0.276121
91,129,0.163086
91,130,-0.008307
91,131,0.180743
91,132,0.249384
91,133,0.289890
91,134,0.076608
91,135,0.199865
91,136,-0.070035
91,137,0.178062
91,138,0.056313
92,92,1.000000
92,93,0.409521
92,94,0.700426
92,95,0.227829
92,96,0.372701
92,97,0.592358
92,98,0.699030
92,99,0.638987
92,100,0.501464
92,101,0.495874
92,102,0.500813
92,103,0.407611
92,104,-0.497450
92,105,0.720382
92,106,0.574989
92,107,-0.553010
92,108,0.467470
92,109,-0.499661
92,110,-0.661079
92,111,0.606047
92,112,0.471557
92,113,0.462152
92,114,0.382028
92,115,0.558091
92,116,0.445848
92,117,0.610402
92,118,0.612893
92,119,0.472348
92,120,0.498127
92,121,0.467044
92,122,0.567635
92,123,0.600396
92,124,0.499845
92,125,0.542638
92,126,0.583954
92,127,0.415148
92,128,0.405222
92,129,0.418913
92,130,-0.020235
92,131,0.472612
92,132,0.489606
92,133,0.359151
92,134,0.302514
92,135,0.398149
92,136,-0.010861
92,137,0.158460
92,138,-0.029289
93,93,1.000000
93,94,0.479181
93,95,0.209305
93,96,0.339125
93,97,0.438894
93,98,0.506235
93,99,0.563605
93,100,0.439161
93,101,0.413564
93,102,0.514311
93,103,0.323708
93,104,-0.237684
93,105,0.518787
93,106,0.568377
93,107,-0.288926
93,108,0.382090
93,109,-0.259658
93,110,-0.564171
93,111,0.493326
93,112,0.445827
93,113,0.333533
93,114,0.238280
93,115,0.392588
93,116,0.302050
93,117,0.452424
93,118,0.510986
93,119,0.418332
93,120,0.375405
93,121,0.443273
93,122,0.359038
93,123,0.246325
93,124,0.457805
93,125,0.386085
93,126,0.364493
93,127,0.332674
93,128,0.340662
93,129,0.283960
93,130,0.042566
93,131,0.423353
93,132,0.411527
93,133,0.337476
93,134,0.207787
93,135,0.476823
93,136,-0.026440
93,137,0.297243
93,138,0.145880
94,94,1.000000
94,95,0.214391
94,96,0.524166
94,97,0.677792
94,98,0.800307
94,99,0.762634
94,100,0.563573
94,101,0.722859
94,102,0.519995
94,103,0.412065
94,104,-0.575731
94,105,0.808361
94,106,0.753931
94,107,-0.635178
94,108,0.522747
94,109,-0.552296
94,110,-0.835615
94,111,0.650467
94,112,0.593568
94,113,0.565302
94,114,0.469463
94,115,0.604135
94,116,0.414954
94,117,0.671669
94,118,0.781314
94,119,0.531662
94,120,0.589300
94,121,0.538854
94,122,0.649697
94,123,0.660661
94,124,0.542576
94,125,0.697187
94,126,0.766589
94,127,0.551079
94,128,0.578996
94,129,0.494711
94,130,0.036807
94,131,0.521580
94,132,0.620103
94,133,0.489208
94,134,0.356531
94,135,0.509590
94,136,0.013530
94,137,0.303171
94,138,0.018073
95,95,1.000000
95,96,0.150335
95,97,0.209876
95,98,0.251847
95,99,0.205060
95,100,0.278654
95,101,0.219375
95,102,0.104296
95,103,0.083249
95,104,-0.175740
95,105,0.229293
95,106,0.313933
95,107,-0.246942
95,108,0.116608
95,109,-0.208372
95,110,-0.214334
95,111,0.139339
95,112,0.177185
95,113,0.230660
95,114,0.131227
95,115,0.168872
95,116,0.187272
95,117,0.251956
95,118,0.221373
95,119,0.302562
95,120,0.198626
95,121,0.080373
95,122,0.138871
95,123,0.149099
95,124,0.118840
95,125,0.191954
95,126,0.207857
95,127,0.172067
95,128,0.126709
95,129,0.166936
95,130,-0.025406
95,131,0.120516
95,132,0.114702
95,133,0.020826
95,134,0.102317
95,135,0.213859
95,136,-0.152408
95,137,0.052716
95,138,-0.020433
96,96,1.000000
96,97,0.396387
96,98,0.440326
96,99,0.469586
96,100,0.300055
96,101,0.513136
96,102,0.366296
96,103,0.239160
96,104,-0.217743
96,105,0.519114
96,106,0.467036
96,107,-0.277249
96,108,0.346071
96,109,-0.395293
96,110,-0.458828
96,111,0.372420
96,112,0.433319
96,113,0.394234
96,114,0.294437
96,115,0.319026
96,116,0.238959
96,117,0.433706
96,118,0.474724
96,119,0.438519
96,120,0.443222
96,121,0.279868
96,122,0.471597
96,123,0.375100
96,124,0.487977
96,125,0.266264
96,126,0.390374
96,127,0.427944
96,128,0.298130
96,129,0.246740
96,130,0.050199
96,131,0.336096
96,132,0.366505
96,133,0.505366
96,134,0.199250
96,135,0.330116
96,136,-0.064705
96,137,0.254118
96,138,-0.026456
97,97,1.000000
97,98,0.714542
97,99,0.680497
97,100,0.373390
97,101,0.567081
97,102,0.519280
97,103,0.485539
97,104,-0.480820
97,105,0.688383
97,106,0.621312
97,107,-0.525277
97,108,0.483377
97,109,-0.492229
97,110,-0.721312
97,111,0.610727
97,112,0.460918
97,113,0.539920
97,114,0.435757
97,115,0.417733
97,116,0.542302
97,117,0.591427
97,118,0.699586
97,119,0.428093
97,120,0.549560
97,121,0.524581
97,122,0.564450
97,123,0.482522
97,124,0.453961
97,125,0.636727
97,126,0.573908
97,127,0.459451
97,128,0.430372
97,129,0.357616
97,130,0.000402
97,131,0.405863
97,132,0.466341
97,133,0.401263
97,134,0.256882
97,135,0.473759
97,136,-0.013983
97,137,0.275530
97,138,0.045109
98,98,1.000000
98,99,0.721582
98,100,0.616440
98,101,0.679968
98,102,0.525444
98,103,0.427575
98,104,-0.475636
98,105,0.743207
98,106,0.723446
98,107,-0.609582
98,108,0.492534
98,109,-0.527443
98,110,-0.800385
98,111,0.640414
98,112,0.565342
98,113,0.560569
98,114,0.423773
98,115,0.602506
98,116,0.511175
98,117,0.626557
98,118,0.749091
98,119,0.511976
98,120,0.633287
98,121,0.516254
98,122,0.642788
98,123,0.553465
98,124,0.511699
98,125,0.604992
98,126,0.681360
98,127,0.502991
98,128,0.440930
98,129,0.486386
98,130,-0.021063
98,131,0.534204
98,132,0.549715
98,133,0.492333
98,134,0.305512
98,135,0.559245
98,136,-0.046334
98,137,0.254791
98,138,-0.030020
99,99,1.000000
99,100,0.556306
99,101,0.678602
99,102,0.561248
99,103,0.458330
99,104,-0.424836
99,105,0.771050
99,106,0.680852
99,107,-0.507358
99,108,0.444238
99,109,-0.446195
99,110,-0.752144
99,111,0.678024
99,112,0.486398
99,113,0.566933
99,114,0.439710
99,115,0.477969
99,116,0.436694
99,117,0.615713
99,118,0.754613
99,119,0.501533
99,120,0.619143
99,121,0.468818
99,122,0.562579
99,123,0.501830
99,124,0.583239
99,125,0.665492
99,126,0.598336
99,127,0.570533
99,128,0.500947
99,129,0.411083
99,130,0.031723
99,131,0.466919
99,132,0.568928
99,133,0.463757
99,134,0.405773
99,135,0.467575
99,136,-0.092486
99,137,0.324690
99,138,0.030685
100,100,1.000000
100,101,0.416487
100,102,0.385763
100,103,0.287852
100,104,-0.292433
100,105,0.525797
100,106,0.558273
100,107,-0.315317
100,108,0.368627
100,109,-0.241461
100,110,-0.564718
100,111,0.384144
100,112,0.458067
100,113,0.326502
100,114,0.282367
100,115,0.316711
100,116,0.322540
100,117,0.486284
100,118,0.545595
100,119,0.462875
100,120,0.484222
100,121,0.329819
100,122,0.450392
100,123,0.492233
100,124,0.552341
100,125,0.477466
100,126,0.461422
100,127,0.423031
100,128,0.328255
100,129,0.414252
100,130,0.018264
100,131,0.444108
100,132,0.422075
100,133,0.372255
100,134,0.304273
100,135,0.383308
100,136,-0.109174
100,137,0.097776
100,138,-0.100907
101,101,1.000000
101,102,0.406399
101,103,0.376403
101,104,-0.387377
101,105,0.697069
101,106,0.703946
101,107,-0.543248
101,108,0.463651
101,109,-0.462739
101,110,-0.675987
101,111,0.555120
101,112,0.437499
101,113,0.562941
101,114,0.451503
101,115,0.504313
101,116,0.396846
101,117,0.548734
101,118,0.664208
101,119,0.490306
101,120,0.623117
101,121,0.376033
101,122,0.534918
101,123,0.544402
101,124,0.499069
101,125,0.597545
101,126,0.579023
101,127,0.374377
101,128,0.440822
101,129,0.469757
101,130,-0.022756
101,131,0.435577
101,132,0.483209
101,133,0.468357
101,134,0.279884
101,135,0.479760
101,136,-0.060141
101,137,0.301114
101,138,0.044620
102,102,1.000000
102,103,0.372281
102,104,-0.211152
102,105,0.547886
102,106,0.506843
102,107,-0.275799
102,108,0.385626
102,109,-0.174291
102,110,-0.516183
102,111,0.560180
102,112,0.362058
102,113,0.303452
102,114,0.338294
102,115,0.351858
102,116,0.338560
102,117,0.475278
102,118,0.496256
102,119,0.330905
102,120,0.463367
102,121,0.375469
102,122,0.455949
102,123,0.397986
102,124,0.418435
102,125,0.366501
102,126,0.465808
102,127,0.441845
102,128,0.187954
102,129,0.328058
102,130,0.088092
102,131,0.409974
102,132,0.457207
102,133,0.426316
102,134,0.276266
102,135,0.520918
102,136,-0.055388
102,137,0.119182
102,138,0.025030
103,103,1.000000
103,104,-0.491937
103,105,0.455073
103,106,0.449327
103,107,-0.300021
103,108,0.321230
103,109,-0.325058
103,110,-0.498333
103,111,0.393404
103,112,0.385382
103,113,0.338636
103,114,0.424425
103,115,0.242891
103,116,0.379194
103,117,0.449161
103,118,0.449966
103,119,0.327032
103,120,0.339039
103,121,0.414709
103,122,0.437244
103,123,0.362800
103,124,0.404253
103,125,0.364796
103,126,0.405790
103,127,0.306904
103,128,0.381521
103,129,0.190151
103,130,0.063861
103,131,0.251372
103,132,0.439152
103,133,0.344529
103,134,0.203187
103,135,0.150261
103,136,-0.032125
103,137,0.168550
103,138,0.181317
104,104,1.000000
104,105,-0.490785
104,106,-0.423295
104,107,0.602259
104,108,-0.325333
104,109,0.598562
104,110,0.624978
104,111,-0.318842
104,112,-0.390560
104,113,-0.339910
104,114,-0.363319
104,115,-0.314559
104,116,-0.309066
104,117,-0.396602
104,118,-0.503387
104,119,-0.352775
104,120,-0.293136
104,121,-0.383021
104,122,-0.448839
104,123,-0.409854
104,124,-0.397066
104,125,-0.400340
104,126,-0.529801
104,127,-0.311203
104,128,-0.475062
104,129,-0.254749
104,130,-0.010389
104,131,-0.347954
104,132,-0.442073
104,133,-0.314043
104,134,-0.262621
104,135,-0.175973
104,136,-0.027580
104,137,-0.117574
104,138,-0.228672
105,105,1.000000
105,106,0.754134
105,107,-0.629065
105,108,0.509280
105,109,-0.565352
105,110,-0.804289
105,111,0.637522
105,112,0.497734
105,113,0.584287
105,114,0.409676
105,115,0.554514
105,116,0.591315
105,117,0.698421
105,118,0.799122
105,119,0.550326
105,120,0.668080
105,121,0.474714
105,122,0.613540
105,123,0.684474
105,124,0.596772
105,125,0.631880
105,126,0.698836
105,127,0.558959
105,128,0.509260
105,129,0.445583
105,130,-0.042077
105,131,0.507829
105,132,0.563935
105,133,0.524893
105,134,0.360660
105,135,0.522628
105,136,-0.005778
105,137,0.291218
105,138,-0.046265
106,106,1.000000
106,107,-0.599139
106,108,0.535293
106,109,-0.458777
106,110,-0.755038
106,111,0.517611
106,112,0.576463
106,113,0.539778
106,114,0.433715
106,115,0.447599
106,116,0.516636
106,117,0.599498
106,118,0.721435
106,119,0.564958
106,120,0.590615
106,121,0.508824
106,122,0.551660
106,123,0.612452
106,124,0.568423
106,125,0.573293
106,126,0.713574
106,127,0.454637
106,128,0.532659
106,129,0.458728
106,130,0.042484
106,131,0.490795
106,132,0.579262
106,133,0.486532
106,134,0.302916
106,135,0.568792
106,136,-0.030132
106,137,0.354612
106,138,0.127511
107,107,1.000000
107,108,-0.361809
107,109,0.547829
107,110,0.692493
107,111,-0.447342
107,112,-0.432378
107,113,-0.484570
107,114,-0.406150
107,115,-0.421504
107,116,-0.356656
107,117,-0.471834
107,118,-0.625551
107,119,-0.405655
107,120,-0.464844
107,121,-0.396606
107,122,-0.546307
107,123,-0.522992
107,124,-0.437526
107,125,-0.442371
107,126,-0.603211
107,127,-0.232395
107,128,-0.421869
107,129,-0.369128
107,130,0.126771
107,131,-0.307654
107,132,-0.365012
107,133,-0.290515
107,134,-0.236982
